OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
591,28537,,,186,Hobucken,Population <500 and Cases <5,,891999129.25647,352204.851723086,202007292344
592,28538,28,0,3342,Hookerton,"",83.7821663674446,837514346.679443,167225.326393657,202007292344
593,28539,61,1,18000,Hubert,"",33.8888888888889,2158531628.89203,965472.416809674,202007292344
594,28540,161,1,52400,Jacksonville,"",30.7251908396947,3283488394.35052,547729.060516664,202007292344
595,28542,53,0,6146,Camp Lejeune,"",86.2349495606899,1137151211.30426,554417.951637184,202007292344
596,28543,15,1,6618,Tarawa Terrace,"",22.6654578422484,101812905.851257,81799.9494086723,202007292344
597,28544,23,2,5607,Midway Park,"",41.0201533797039,155759986.503357,92182.0384683424,202007292344
598,28545,2,0,4010,Mccutcheon Field,"",4.98753117206982,145247654.855835,101700.276162633,202007292344
599,28546,185,1,51963,Jacksonville,"",35.602255450994,2766403023.01086,429757.095409677,202007292344
600,28547,49,0,13868,Camp Lejeune,"",35.3331410441304,321351155.112183,125030.1108688,202007292344
601,28551,171,3,14265,La Grange,"",119.8738170347,3578620059.57935,402405.541085344,202007292344
602,28552,,,131,Lowland,Population <500 and Cases <5,,211084218.553589,104037.967496467,202007292344
603,28553,1,0,522,Marshallberg,"",19.1570881226054,44093630.395752,64625.7950525978,202007292344
604,28555,19,0,4702,Maysville,"",40.4083368779243,3623337430.05573,600372.548840717,202007292344
605,28556,0,0,1150,Merritt,"",0,1139666751.30212,394317.853497314,202007292344
606,28557,30,0,15254,Morehead City,"",19.6669725973515,400526127.961975,291647.007459014,202007292344
607,28560,185,3,28926,New Bern,"",63.9563022885985,3309199654.78784,1030041.14449326,202007292344
608,28561,,,0,New Bern,Population <500 and Cases <5,,195198.709350586,2618.49962886206,202007292344
609,28562,272,4,38009,New Bern,"",71.5619984740456,3853792240.20764,1071472.47820273,202007292344
610,28570,149,1,22687,Newport,"",65.6763785427778,4050945831.7467,612371.091717979,202007292344
611,28571,9,0,3137,Oriental,"",28.6898310487727,1482289449.53186,353024.47769856,202007292344
612,28572,65,0,6379,Pink Hill,"",101.896849035899,3042675125.74115,395176.694907307,202007292344
613,28573,12,1,2475,Pollocksville,"",48.4848484848485,3035889883.2348,360117.83631843,202007292344
614,28574,76,2,17702,Richlands,"",42.9330019206869,3868294357.7301,523654.71280993,202007292344
615,28577,4,0,595,Sealevel,"",67.2268907563025,131607264.267456,82049.6590834025,202007292344
616,28578,183,3,7044,Seven Springs,"",259.795570698467,1837860745.29797,304549.150963809,202007292344
617,28579,7,0,798,Smyrna,"",87.719298245614,633080494.557556,233023.142000653,202007292344
618,28580,184,3,12031,Snow Hill,"",152.938242872579,3261656823.56982,373362.024423985,202007292344
619,28581,,,224,Stacy,Population <500 and Cases <5,,2404669972.88318,703346.462367876,202007292344
620,28582,4,0,1824,Stella,"",21.9298245614035,566119411.242798,233745.537488707,202007292344
621,28583,,,0,Stonewall,Population <500 and Cases <5,,596710.740722656,3607.20989795631,202007292344
622,28584,35,0,12910,Swansboro,"",27.1107668474051,870417864.570801,630505.524420815,202007292344
623,28585,28,2,4170,Trenton,"",67.1462829736211,5857263271.9624,616313.550954669,202007292344
624,28586,65,0,8427,Vanceboro,"",77.1330248012341,3798727344.79224,393188.365406213,202007292344
625,28587,,,324,Vandemere,Population <500 and Cases <5,,250612018.426636,182903.197478108,202007292344
626,28590,204,2,26551,Winterville,"",76.8332642838311,1153236268.85608,260797.112041444,202007292344
627,28594,18,0,3678,Emerald Isle,"",48.9396411092985,161880563.377441,206007.39513627,202007292344
628,28601,636,10,49848,Hickory,"",127.587867116033,1378207425.05768,365850.750506082,202007292344
629,28602,352,5,31218,Hickory,"",112.755461592671,1938678919.97003,319569.803956005,202007292344
630,28604,24,0,6449,Banner Elk,"",37.2150721042022,1915326545.24634,325836.980718489,202007292344
631,28605,12,0,4143,Blowing Rock,"",28.9645184648805,895784503.144714,248689.345104092,202007292344
632,28606,17,0,2367,Boomer,"",71.8208702999577,1247639586.18042,214129.251492026,202007292344
633,28607,153,0,37481,Boone,"",40.8206824791228,2776057252.95807,555835.87368089,202007292344
634,28609,46,0,6457,Catawba,"",71.2405141706675,1341728385.28827,281255.134101197,202007292344
635,28610,101,0,10238,Claremont,"",98.6520804844696,1121879522.66571,308096.881521473,202007292344
636,28611,12,0,978,Collettsville,"",122.699386503067,2483135872.03735,419111.187381629,202007292344
637,28612,129,4,14906,Connelly Springs,"",86.542331946867,2400642845.42798,441028.943696581,202007292344
638,28613,298,2,25216,Conover,"",118.178934010152,1220326345.78546,362168.639637895,202007292344
639,28615,3,0,1883,Creston,"",15.9320233669676,1868599532.61511,272770.247470023,202007292344
640,28617,9,0,2451,Crumpler,"",36.7197062423501,986888820.641235,263906.737953269,202007292344
641,28618,7,0,2480,Deep Gap,"",28.2258064516129,1010729766.2395,224128.286954044,202007292344
642,28621,140,2,10400,Elkin,"",134.615384615385,1827310682.30029,492431.108964796,202007292344
643,28622,10,0,2638,Elk Park,"",37.9075056861259,922706854.79248,228052.883765708,202007292344
644,28623,20,0,1716,Ennice,"",116.550116550117,790959225.749146,176648.995975267,202007292344
645,28624,28,1,1893,Ferguson,"",147.913365029054,1893859856.27216,280305.359064925,202007292344
646,28625,354,3,38862,Statesville,"",91.0915547321291,5528677082.18164,627405.10903711,202007292344
647,28626,6,0,3001,Fleetwood,"",19.9933355548151,819063990.876587,148645.734339712,202007292344
648,28627,5,0,1534,Glade Valley,"",32.5945241199478,929851696.585571,229623.659776181,202007292344
649,28629,,,63,Glendale Springs,Population <500 and Cases <5,,18113919.8492432,19773.9407564207,202007292344
650,28630,267,3,20369,Granite Falls,"",131.081545485787,1749206123.14734,364175.180926025,202007292344
651,28631,16,0,536,Grassy Creek,"",298.507462686567,666742006.060913,167245.211138671,202007292344
652,28634,55,0,5269,Harmony,"",104.384133611691,1708637469.52393,380041.00063272,202007292344
653,28635,16,0,4032,Hays,"",39.6825396825397,1589254753.84888,282956.554467362,202007292344
654,28636,39,1,5186,Hiddenite,"",75.2024681835712,1563401720.00476,343683.132287545,202007292344
655,28637,16,0,1583,Hildebran,"",101.073910296905,75804105.8025513,39679.7431148789,202007292344
656,28638,150,0,12560,Hudson,"",119.426751592357,586195125.955933,179942.259882133,202007292344
657,28640,15,0,4805,Jefferson,"",31.2174817898023,1056537388.6748,302637.68949569,202007292344
658,28642,40,0,5578,Jonesville,"",71.7102904266762,922184812.2677,173376.666314256,202007292344
659,28643,9,0,3443,Lansing,"",26.1399941911124,2044042930.41492,275858.107391137,202007292344
660,28644,5,0,1570,Laurel Springs,"",31.8471337579618,2045165288.09131,297831.475142139,202007292344
661,28645,564,6,47621,Lenoir,"",118.435144159089,9179149391.98291,930216.037146458,202007292344
662,28646,,,463,Linville,Population <500 and Cases <5,,440709602.757813,156576.175660301,202007292344
663,28649,5,0,1034,Mc Grady,"",48.3558994197292,1036137984.80469,190682.670149615,202007292344
664,28650,118,0,13374,Maiden,"",88.2308957679079,1278104496.07623,377336.649296681,202007292344
665,28651,64,0,6653,Millers Creek,"",96.1972042687509,2065649255.9353,349078.290644553,202007292344
666,28654,35,0,3800,Moravian Falls,"",92.1052631578947,1821577421.53857,295573.209104024,202007292344
667,28655,1137,21,58249,Morganton,"",195.196484059812,9153179930.14331,677983.745386267,202007292344
668,28657,15,0,9610,Newland,"",15.6087408949011,3935578521.47217,457051.359413869,202007292344
669,28658,307,5,25858,Newton,"",118.725346121123,2022657893.02307,451555.722478837,202007292344
670,28659,288,4,21013,North Wilkesboro,"",137.058011707039,2817470108.66394,743040.466864702,202007292344
671,28660,17,0,2336,Olin,"",72.7739726027397,892135691.594116,224297.744075571,202007292344
672,28663,2,0,715,Piney Creek,"",27.972027972028,577849850.650269,137228.322788793,202007292344
673,28665,18,0,2986,Purlear,"",60.2813127930342,1778038258.60608,240271.301413849,202007292344
674,28667,,,105,Rhodhiss,Population <500 and Cases <5,,1309548.80932617,6065.66147149414,202007292344
675,28668,,,39,Roaring Gap,Population <500 and Cases <5,,150579895.761963,97868.8716295681,202007292344
676,28669,19,0,3133,Roaring River,"",60.6447494414299,1299426384.18799,252536.432806368,202007292344
677,28670,17,1,3183,Ronda,"",53.4087338988376,1123975912.01135,257469.478215133,202007292344
678,28672,,,35,Scottville,Population <500 and Cases <5,,62555584.7313232,47932.7256464108,202007292344
679,28673,22,0,6621,Sherrills Ford,"",33.227609122489,852092289.759583,248402.605359209,202007292344
680,28675,30,0,6805,Sparta,"",44.0852314474651,2977111225.9541,397880.21838125,202007292344
681,28676,14,0,3444,State Road,"",40.650406504065,830902972.436646,197653.666386266,202007292344
682,28677,388,7,35614,Statesville,"",108.945920143764,2372250827.99042,364916.143502524,202007292344
683,28678,32,0,5252,Stony Point,"",60.9291698400609,1249807753.12482,237772.476162198,202007292344
684,28679,4,0,2122,Sugar Grove,"",18.8501413760603,636943392.934937,227619.317646308,202007292344
685,28681,172,2,26959,Taylorsville,"",63.8005860751512,4726487412.65814,412700.759417833,202007292344
686,28682,5,0,1099,Terrell,"",45.4959053685168,164657442.78833,108427.066369374,202007292344
687,28683,7,0,1934,Thurmond,"",36.1944157187177,988749233.112671,203358.60410099,202007292344
688,28684,3,1,2175,Todd,"",13.7931034482759,1383524229.94177,292392.138653963,202007292344
689,28685,8,0,1908,Traphill,"",41.9287211740042,1296786088.98804,215086.939280452,202007292344
690,28689,13,0,1662,Union Grove,"",78.2190132370638,1218398001.86389,304792.24772459,202007292344
691,28690,78,0,9427,Valdese,"",82.7410629044235,668624773.04187,213466.610171622,202007292344
692,28692,23,0,4504,Vilas,"",51.0657193605684,1091553223.68976,286379.955820553,202007292344
693,28693,9,0,1693,Warrensville,"",53.1600708800945,621923811.260986,170328.387778476,202007292344
694,28694,26,0,8033,West Jefferson,"",32.3664882360264,2188720146.69934,416426.801998168,202007292344
695,28697,171,3,13376,Wilkesboro,"",127.840909090909,1810927272.521,565265.362104433,202007292344
696,28698,9,0,1844,Zionville,"",48.8069414316703,762471326.925049,227334.653867247,202007292344
697,28701,8,0,4830,Alexander,"",16.5631469979296,557040025.003723,178622.867954755,202007292344
698,28702,1,0,704,Almond,"",14.2045454545455,749571990.457794,168899.042279792,202007292344
699,28704,192,0,21728,Arden,"",88.3652430044183,1481682958.97644,329012.999643476,202007292344
700,28705,19,0,7168,Bakersville,"",26.5066964285714,3538838336.04175,376028.663142582,202007292344
701,28708,0,0,1340,Balsam Grove,"",0,795626278.709686,241272.033803255,202007292344
702,28709,3,0,2308,Barnardsville,"",12.998266897747,1635213770.4093,231197.383485249,202007292344
703,28711,47,0,15250,Black Mountain,"",30.8196721311475,2289646423.50623,432841.10713665,202007292344
704,28712,63,0,19644,Brevard,"",32.0708613317043,3743370041.24365,607196.289251344,202007292344
705,28713,30,0,9333,Bryson City,"",32.1440051430408,7085157294.99072,658029.652447302,202007292344
706,28714,57,0,17066,Burnsville,"",33.3997421774288,7287599937.88281,538818.932986382,202007292344
707,28715,179,1,27289,Candler,"",65.5941954633735,1975153881.5733,274379.594297132,202007292344
708,28716,80,1,18650,Canton,"",42.8954423592493,4450693739.33826,450946.985814241,202007292344
709,28717,42,0,1471,Cashiers,"",285.520054384772,1160000231.10587,300525.403558473,202007292344
710,28718,1,0,607,Cedar Mountain,"",16.4744645799012,604740430.192017,157079.894608512,202007292344
711,28719,77,3,6945,Cherokee,"",110.871130309575,6313532001.74988,506970.161305604,202007292344
712,28720,,,35,Chimney Rock,Population <500 and Cases <5,,47877696.5422974,47768.4833790312,202007292344
713,28721,46,0,10866,Clyde,"",42.3338855144487,3262240884.20239,451646.750156333,202007292344
714,28722,31,0,6854,Columbus,"",45.2290633206886,1330435890.70984,371441.890606651,202007292344
715,28723,105,0,11678,Cullowhee,"",89.9126562767597,2829089767.59064,521400.904374382,202007292344
716,28725,,,36,Dillsboro,Population <500 and Cases <5,,1395548.49920654,7541.63511359509,202007292344
717,28726,72,1,3477,East Flat Rock,"",207.075064710958,62782212.3257446,52681.8363735949,202007292344
718,28729,9,0,2978,Etowah,"",30.2216252518469,115914409.369507,74718.0620947517,202007292344
719,28730,18,0,10068,Fairview,"",17.8784266984505,1334723772.69336,277836.650121475,202007292344
720,28731,167,3,9271,Flat Rock,"",180.131593139899,910498937.374664,308715.430561088,202007292344
721,28732,74,0,18899,Fletcher,"",39.1555108735912,1163648233.76184,268599.174805656,202007292344
722,28733,,,200,Fontana Dam,Population <500 and Cases <5,,498075903.916718,200917.740964481,202007292344
723,28734,329,1,28423,Franklin,"",115.751328149738,8413329787.90622,680710.034553254,202007292344
724,28735,,,294,Gerton,Population <500 and Cases <5,,137680777.623108,92735.3834552802,202007292344
725,28736,11,0,740,Glenville,"",148.648648648649,845894035.551971,243241.394198335,202007292344
726,28739,90,0,21994,Hendersonville,"",40.9202509775393,1809199500.98254,354883.696935043,202007292344
727,28740,10,0,2123,Green Mountain,"",47.1031559114461,2560353451.70599,391601.88482291,202007292344
728,28741,68,0,3135,Highlands,"",216.905901116427,2488322100.83908,291652.561708351,202007292344
729,28742,6,0,2834,Horse Shoe,"",21.1714890613973,759756422.807678,323788.261855291,202007292344
730,28743,4,0,2422,Hot Springs,"",16.5152766308836,2855463957.34918,351331.648547095,202007292344
731,28745,5,0,598,Lake Junaluska,"",83.6120401337793,24208240.7459412,20619.3143809221,202007292344
732,28746,5,0,2583,Lake Lure,"",19.3573364305072,1635267198.94843,301403.103342596,202007292344
733,28747,2,1,2517,Lake Toxaway,"",7.94596742153357,1644170650.80768,278687.825520297,202007292344
734,28748,56,2,12684,Leicester,"",44.1501103752759,2568900770.12885,433742.542694055,202007292344
735,28749,,,0,Little Switzerland,Population <500 and Cases <5,,1713987.45050049,8852.52475284555,202007292344
736,28751,20,0,3738,Maggie Valley,"",53.5045478865704,1196971956.93442,252655.252396679,202007292344
737,28752,360,3,31501,Marion,"",114.282086282975,6843838240.70496,729852.019397462,202007292344
738,28753,20,0,12286,Marshall,"",16.2786911932281,7221367422.4903,582321.875436496,202007292344
739,28754,15,0,8823,Mars Hill,"",17.0010200612037,2532637146.55933,336365.654274913,202007292344
740,28756,26,0,4770,Mill Spring,"",54.5073375262054,2319967191.40479,359387.276461913,202007292344
741,28757,,,0,Montreat,Population <500 and Cases <5,,129672.114624023,2617.87913210505,202007292344
742,28759,46,1,7867,Mills River,"",58.4720986398881,710290580.507599,219074.688607406,202007292344
743,28761,88,2,8493,Nebo,"",103.614741551866,3254647047.74689,448908.605974669,202007292344
744,28762,48,0,7603,Old Fort,"",63.1329738261213,2996741187.4848,387268.208256283,202007292344
745,28763,23,0,2864,Otto,"",80.3072625698324,1145043002.66425,202810.842815888,202007292344
746,28766,3,0,1526,Penrose,"",19.6592398427261,159626292.482056,88900.5625977206,202007292344
747,28768,37,0,7895,Pisgah Forest,"",46.8651044965168,2244655883.74216,321689.536597621,202007292344
748,28771,21,0,8212,Robbinsville,"",25.5723331709693,9086438704.3884,732920.807564289,202007292344
749,28772,1,0,1942,Rosman,"",5.14933058702369,577124059.134399,256613.212684218,202007292344
750,28773,30,4,3508,Saluda,"",85.5188141391106,1396855034.24573,267712.497423626,202007292344
751,28774,10,0,1569,Sapphire,"",63.7348629700446,1130246511.80005,224488.61951138,202007292344
752,28775,5,0,493,Scaly Mountain,"",101.419878296146,456631744.06662,130336.94180952,202007292344
753,28777,67,2,10391,Spruce Pine,"",64.4788759503416,1968811938.32007,332780.684408785,202007292344
754,28778,53,0,10803,Swannanoa,"",49.0604461723595,692162823.950317,188030.795128165,202007292344
755,28779,119,2,17610,Sylva,"",67.5752413401476,3287520334.70795,472387.421611018,202007292344
756,28781,0,0,957,Topton,"",0,2402982140.90009,297913.620657844,202007292344
757,28782,41,1,6512,Tryon,"",62.960687960688,1239852111.02036,390005.579825198,202007292344
758,28783,23,0,1905,Tuckasegee,"",120.734908136483,2507065764.50815,412465.098737654,202007292344
759,28785,21,0,8309,Waynesville,"",25.273799494524,4680111391.07288,434987.630089387,202007292344
760,28786,75,1,21837,Waynesville,"",34.3453771122407,2130537927.5513,319219.020654079,202007292344
761,28787,79,0,20681,Weaverville,"",38.1993133794304,2146776657.76654,337936.038355962,202007292344
762,28789,36,0,6551,Whittier,"",54.9534422225614,1731085189.80936,281392.474737519,202007292344
763,28790,22,0,3775,Zirconia,"",58.2781456953642,1184634316.47168,272368.233599775,202007292344
764,28791,174,8,15811,Hendersonville,"",110.049965214091,466838231.125,123544.27336528,202007292344
765,28792,606,40,37949,Hendersonville,"",159.688002318902,2892120004.20319,483608.715059927,202007292344
766,28801,71,2,16782,Asheville,"",42.3072339411274,142991050.123962,66531.4000304091,202007292344
767,28803,182,3,34731,Asheville,"",52.4027525841467,1148499781.62708,221583.067984848,202007292344
768,28804,86,6,23302,Asheville,"",36.9067032872715,818376430.368896,216401.982596761,202007292344
769,28805,83,4,20394,Asheville,"",40.6982445817397,743578799.615234,203043.782551956,202007292344
770,28806,414,27,43841,Asheville,"",94.4321525512648,1123591112.45288,297671.815966071,202007292344
771,28901,32,1,6039,Andrews,"",52.9889054479218,1881090750.42804,271571.032581688,202007292344
772,28902,11,0,1562,Brasstown,"",70.4225352112676,645585335.657318,162521.113458697,202007292344
773,28904,47,0,9535,Hayesville,"",49.2920818038804,5317145252.91805,403950.005454209,202007292344
774,28905,17,0,3548,Marble,"",47.9143179255919,1058320723.96715,269002.244098821,202007292344
775,28906,150,2,20296,Murphy,"",73.9061884115097,9849733400.34212,586826.324547444,202007292344
776,28909,4,0,1068,Warne,"",37.4531835205993,269492752.319427,107722.293423693,202007292344
777,27969,,,0,Roduco,Population <500 and Cases <5,,724387.010986328,3958.82496624679,202007292344
778,28253,,,0,Charlotte,Population <500 and Cases <5,,133339.295837402,3050.2273713774,202007292344
779,28608,,,0,Boone,Population <500 and Cases <5,,274774.708862305,3583.90419251761,202007292344
780,27533,450,2,0,"","",456,18055719.4014893,15817.3715737294,202007292344
