OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
595,28542,88,0,6146,Camp Lejeune,"",143.182557761145,1137151211.30426,554417.951637184,202009181300
596,28543,37,2,6618,Tarawa Terrace,"",55.9081293442128,101812905.851257,81799.9494086723,202009181300
597,28544,50,2,5607,Midway Park,"",89.1742464776173,155759986.503357,92182.0384683424,202009181300
598,28545,11,0,4010,Mccutcheon Field,"",27.431421446384,145247654.855835,101700.276162633,202009181300
599,28546,410,3,51963,Jacksonville,"",78.902295864365,2766403023.01086,429757.095409677,202009181300
600,28547,178,0,13868,Camp Lejeune,"",128.353042976637,321351155.112183,125030.1108688,202009181300
601,28551,281,5,14265,La Grange,"",196.985629162285,3578620059.57935,402405.541085344,202009181300
602,28552,,,131,Lowland,Population <500 and Cases <5,,211084218.553589,104037.967496467,202009181300
603,28553,3,0,522,Marshallberg,"",57.4712643678161,44093630.395752,64625.7950525978,202009181300
604,28555,37,0,4702,Maysville,"",78.6899191833262,3623337430.05573,600372.548840717,202009181300
605,28556,3,0,1150,Merritt,"",26.0869565217391,1139666751.30212,394317.853497314,202009181300
606,28557,153,0,15254,Morehead City,"",100.301560246493,400526127.961975,291647.007459014,202009181300
607,28560,383,17,28926,New Bern,"",132.406831224504,3309199654.78784,1030041.14449326,202009181300
608,28561,,,0,New Bern,"",,195198.709350586,2618.49962886206,202009181300
609,28562,432,8,38009,New Bern,"",113.657291694072,3853792240.20764,1071472.47820273,202009181300
610,28570,238,1,22687,Newport,"",104.905893242826,4050945831.7467,612371.091717979,202009181300
611,28571,18,0,3137,Oriental,"",57.3796620975454,1482289449.53186,353024.47769856,202009181300
612,28572,106,1,6379,Pink Hill,"",166.170246120082,3042675125.74115,395176.694907307,202009181300
613,28573,69,9,2475,Pollocksville,"",278.787878787879,3035889883.2348,360117.83631843,202009181300
614,28574,186,2,17702,Richlands,"",105.072873121681,3868294357.7301,523654.71280993,202009181300
615,28577,5,0,595,Sealevel,"",84.0336134453782,131607264.267456,82049.6590834025,202009181300
616,28578,237,3,7044,Seven Springs,"",336.456558773424,1837860745.29797,304549.150963809,202009181300
617,28579,7,0,798,Smyrna,"",87.719298245614,633080494.557556,233023.142000653,202009181300
618,28580,275,5,12031,Snow Hill,"",228.5761782063,3261656823.56982,373362.024423985,202009181300
619,28581,,,224,Stacy,Population <500 and Cases <5,,2404669972.88318,703346.462367876,202009181300
620,28582,8,0,1824,Stella,"",43.859649122807,566119411.242798,233745.537488707,202009181300
621,28583,,,0,Stonewall,Population <500 and Cases <5,,596710.740722656,3607.20989795631,202009181300
622,28584,67,0,12910,Swansboro,"",51.8977536793184,870417864.570801,630505.524420815,202009181300
623,28585,41,2,4170,Trenton,"",98.3213429256595,5857263271.9624,616313.550954669,202009181300
624,28586,227,1,8427,Vanceboro,"",269.37225584431,3798727344.79224,393188.365406213,202009181300
625,28587,,,324,Vandemere,Population <500 and Cases <5,,250612018.426636,182903.197478108,202009181300
626,28590,513,6,26551,Winterville,"",193.213061654928,1153236268.85608,260797.112041444,202009181300
627,28594,33,1,3678,Emerald Isle,"",89.7226753670473,161880563.377441,206007.39513627,202009181300
628,28601,968,14,49848,Hickory,"",194.190338629433,1378207425.05768,365850.750506082,202009181300
629,28602,600,18,31218,Hickory,"",192.196809532962,1938678919.97003,319569.803956005,202009181300
630,28604,42,0,6449,Banner Elk,"",65.1263761823539,1915326545.24634,325836.980718489,202009181300
631,28605,22,0,4143,Blowing Rock,"",53.1016171856143,895784503.144714,248689.345104092,202009181300
632,28606,28,0,2367,Boomer,"",118.293198141107,1247639586.18042,214129.251492026,202009181300
633,28607,374,1,37481,Boone,"",99.7838905045223,2776057252.95807,555835.87368089,202009181300
634,28609,87,0,6457,Catawba,"",134.737494192349,1341728385.28827,281255.134101197,202009181300
635,28610,152,1,10238,Claremont,"",148.466497362766,1121879522.66571,308096.881521473,202009181300
636,28611,16,0,978,Collettsville,"",163.59918200409,2483135872.03735,419111.187381629,202009181300
637,28612,206,6,14906,Connelly Springs,"",138.199382798873,2400642845.42798,441028.943696581,202009181300
638,28613,470,8,25216,Conover,"",186.389593908629,1220326345.78546,362168.639637895,202009181300
639,28615,22,0,1883,Creston,"",116.834838024429,1868599532.61511,272770.247470023,202009181300
640,28617,29,0,2451,Crumpler,"",118.319053447572,986888820.641235,263906.737953269,202009181300
641,28618,24,0,2480,Deep Gap,"",96.7741935483871,1010729766.2395,224128.286954044,202009181300
642,28621,242,8,10400,Elkin,"",232.692307692308,1827310682.30029,492431.108964796,202009181300
643,28622,28,0,2638,Elk Park,"",106.141015921152,922706854.79248,228052.883765708,202009181300
644,28623,36,0,1716,Ennice,"",209.79020979021,790959225.749146,176648.995975267,202009181300
645,28624,33,1,1893,Ferguson,"",174.3264659271,1893859856.27216,280305.359064925,202009181300
646,28625,652,13,38862,Statesville,"",167.773146003808,5528677082.18164,627405.10903711,202009181300
647,28626,12,0,3001,Fleetwood,"",39.9866711096301,819063990.876587,148645.734339712,202009181300
648,28627,8,0,1534,Glade Valley,"",52.1512385919166,929851696.585571,229623.659776181,202009181300
649,28629,,,63,Glendale Springs,Population <500 and Cases <5,,18113919.8492432,19773.9407564207,202009181300
650,28630,405,7,20369,Granite Falls,"",198.83155775934,1749206123.14734,364175.180926025,202009181300
651,28631,21,0,536,Grassy Creek,"",391.791044776119,666742006.060913,167245.211138671,202009181300
652,28634,84,0,5269,Harmony,"",159.423040425128,1708637469.52393,380041.00063272,202009181300
653,28635,47,3,4032,Hays,"",116.56746031746,1589254753.84888,282956.554467362,202009181300
654,28636,78,3,5186,Hiddenite,"",150.404936367142,1563401720.00476,343683.132287545,202009181300
655,28637,33,0,1583,Hildebran,"",208.464939987366,75804105.8025513,39679.7431148789,202009181300
656,28638,220,0,12560,Hudson,"",175.15923566879,586195125.955933,179942.259882133,202009181300
657,28640,26,0,4805,Jefferson,"",54.1103017689906,1056537388.6748,302637.68949569,202009181300
658,28642,102,1,5578,Jonesville,"",182.861240588024,922184812.2677,173376.666314256,202009181300
659,28643,21,0,3443,Lansing,"",60.9933197792623,2044042930.41492,275858.107391137,202009181300
660,28644,7,0,1570,Laurel Springs,"",44.5859872611465,2045165288.09131,297831.475142139,202009181300
661,28645,846,11,47621,Lenoir,"",177.652716238634,9179149391.98291,930216.037146458,202009181300
662,28646,14,0,463,Linville,"",302.375809935205,440709602.757813,156576.175660301,202009181300
663,28649,11,0,1034,Mc Grady,"",106.382978723404,1036137984.80469,190682.670149615,202009181300
664,28650,218,2,13374,Maiden,"",163.002841333932,1278104496.07623,377336.649296681,202009181300
665,28651,87,1,6653,Millers Creek,"",130.768074552833,2065649255.9353,349078.290644553,202009181300
666,28654,67,2,3800,Moravian Falls,"",176.315789473684,1821577421.53857,295573.209104024,202009181300
667,28655,1412,23,58249,Morganton,"",242.407594980171,9153179930.14331,677983.745386267,202009181300
668,28657,58,0,9610,Newland,"",60.3537981269511,3935578521.47217,457051.359413869,202009181300
669,28658,492,7,25858,Newton,"",190.269935803233,2022657893.02307,451555.722478837,202009181300
670,28659,386,6,21013,North Wilkesboro,"",183.69580735735,2817470108.66394,743040.466864702,202009181300
671,28660,36,0,2336,Olin,"",154.109589041096,892135691.594116,224297.744075571,202009181300
672,28663,3,0,715,Piney Creek,"",41.958041958042,577849850.650269,137228.322788793,202009181300
673,28665,29,1,2986,Purlear,"",97.1198928332217,1778038258.60608,240271.301413849,202009181300
674,28667,9,0,105,Rhodhiss,"",857.142857142857,1309548.80932617,6065.66147149414,202009181300
675,28668,,,39,Roaring Gap,Population <500 and Cases <5,,150579895.761963,97868.8716295681,202009181300
676,28669,34,0,3133,Roaring River,"",108.52218321098,1299426384.18799,252536.432806368,202009181300
677,28670,36,2,3183,Ronda,"",113.100848256362,1123975912.01135,257469.478215133,202009181300
678,28672,,,35,Scottville,Population <500 and Cases <5,,62555584.7313232,47932.7256464108,202009181300
679,28673,61,0,6621,Sherrills Ford,"",92.1310980214469,852092289.759583,248402.605359209,202009181300
680,28675,163,0,6805,Sparta,"",239.529757531227,2977111225.9541,397880.21838125,202009181300
681,28676,46,0,3444,State Road,"",133.565621370499,830902972.436646,197653.666386266,202009181300
682,28677,629,7,35614,Statesville,"",176.615937552648,2372250827.99042,364916.143502524,202009181300
683,28678,51,0,5252,Stony Point,"",97.1058644325971,1249807753.12482,237772.476162198,202009181300
684,28679,12,0,2122,Sugar Grove,"",56.550424128181,636943392.934937,227619.317646308,202009181300
685,28681,315,1,26959,Taylorsville,"",116.84409659112,4726487412.65814,412700.759417833,202009181300
686,28682,6,0,1099,Terrell,"",54.5950864422202,164657442.78833,108427.066369374,202009181300
687,28683,20,0,1934,Thurmond,"",103.412616339193,988749233.112671,203358.60410099,202009181300
688,28684,8,1,2175,Todd,"",36.7816091954023,1383524229.94177,292392.138653963,202009181300
689,28685,17,0,1908,Traphill,"",89.0985324947589,1296786088.98804,215086.939280452,202009181300
690,28689,24,0,1662,Union Grove,"",144.404332129964,1218398001.86389,304792.24772459,202009181300
691,28690,137,3,9427,Valdese,"",145.327251511616,668624773.04187,213466.610171622,202009181300
692,28692,50,0,4504,Vilas,"",111.01243339254,1091553223.68976,286379.955820553,202009181300
693,28693,15,0,1693,Warrensville,"",88.6001181334909,621923811.260986,170328.387778476,202009181300
694,28694,78,0,8033,West Jefferson,"",97.0994647080792,2188720146.69934,416426.801998168,202009181300
695,28697,293,15,13376,Wilkesboro,"",219.049043062201,1810927272.521,565265.362104433,202009181300
696,28698,26,0,1844,Zionville,"",140.997830802603,762471326.925049,227334.653867247,202009181300
697,28701,21,0,4830,Alexander,"",43.4782608695652,557040025.003723,178622.867954755,202009181300
698,28702,3,0,704,Almond,"",42.6136363636364,749571990.457794,168899.042279792,202009181300
699,28704,320,0,21728,Arden,"",147.275405007364,1481682958.97644,329012.999643476,202009181300
700,28705,28,0,7168,Bakersville,"",39.0625,3538838336.04175,376028.663142582,202009181300
701,28708,2,0,1340,Balsam Grove,"",14.9253731343284,795626278.709686,241272.033803255,202009181300
702,28709,5,0,2308,Barnardsville,"",21.6637781629116,1635213770.4093,231197.383485249,202009181300
703,28711,100,9,15250,Black Mountain,"",65.5737704918033,2289646423.50623,432841.10713665,202009181300
704,28712,205,5,19644,Brevard,"",104.357564650784,3743370041.24365,607196.289251344,202009181300
705,28713,50,1,9333,Bryson City,"",53.573341905068,7085157294.99072,658029.652447302,202009181300
706,28714,96,0,17066,Burnsville,"",56.252197351459,7287599937.88281,538818.932986382,202009181300
707,28715,272,3,27289,Candler,"",99.6738612627799,1975153881.5733,274379.594297132,202009181300
708,28716,249,28,18650,Canton,"",133.512064343164,4450693739.33826,450946.985814241,202009181300
709,28717,49,1,1471,Cashiers,"",333.106730115568,1160000231.10587,300525.403558473,202009181300
710,28718,2,0,607,Cedar Mountain,"",32.9489291598023,604740430.192017,157079.894608512,202009181300
711,28719,105,3,6945,Cherokee,"",151.187904967603,6313532001.74988,506970.161305604,202009181300
712,28720,,,35,Chimney Rock,Population <500 and Cases <5,,47877696.5422974,47768.4833790312,202009181300
713,28721,84,0,10866,Clyde,"",77.3053561568194,3262240884.20239,451646.750156333,202009181300
714,28722,85,1,6854,Columbus,"",124.015173621243,1330435890.70984,371441.890606651,202009181300
715,28723,136,0,11678,Cullowhee,"",116.458297653708,2829089767.59064,521400.904374382,202009181300
716,28725,,,36,Dillsboro,Population <500 and Cases <5,,1395548.49920654,7541.63511359509,202009181300
717,28726,89,2,3477,East Flat Rock,"",255.967788323267,62782212.3257446,52681.8363735949,202009181300
718,28729,21,0,2978,Etowah,"",70.5171255876427,115914409.369507,74718.0620947517,202009181300
719,28730,58,1,10068,Fairview,"",57.6082638061184,1334723772.69336,277836.650121475,202009181300
720,28731,222,7,9271,Flat Rock,"",239.456369323698,910498937.374664,308715.430561088,202009181300
721,28732,143,0,18899,Fletcher,"",75.6653791205884,1163648233.76184,268599.174805656,202009181300
722,28733,,,200,Fontana Dam,Population <500 and Cases <5,,498075903.916718,200917.740964481,202009181300
723,28734,447,1,28423,Franklin,"",157.267002075784,8413329787.90622,680710.034553254,202009181300
724,28735,,,294,Gerton,Population <500 and Cases <5,,137680777.623108,92735.3834552802,202009181300
725,28736,13,0,740,Glenville,"",175.675675675676,845894035.551971,243241.394198335,202009181300
726,28739,177,3,21994,Hendersonville,"",80.4764935891607,1809199500.98254,354883.696935043,202009181300
727,28740,13,0,2123,Green Mountain,"",61.2341026848799,2560353451.70599,391601.88482291,202009181300
728,28741,76,0,3135,Highlands,"",242.424242424242,2488322100.83908,291652.561708351,202009181300
729,28742,22,0,2834,Horse Shoe,"",77.6287932251235,759756422.807678,323788.261855291,202009181300
730,28743,11,0,2422,Hot Springs,"",45.4170107349298,2855463957.34918,351331.648547095,202009181300
731,28745,9,0,598,Lake Junaluska,"",150.501672240803,24208240.7459412,20619.3143809221,202009181300
732,28746,36,0,2583,Lake Lure,"",139.372822299652,1635267198.94843,301403.103342596,202009181300
733,28747,8,1,2517,Lake Toxaway,"",31.7838696861343,1644170650.80768,278687.825520297,202009181300
734,28748,100,3,12684,Leicester,"",78.8394828129928,2568900770.12885,433742.542694055,202009181300
735,28749,,,0,Little Switzerland,Population <500 and Cases <5,,1713987.45050049,8852.52475284555,202009181300
736,28751,28,0,3738,Maggie Valley,"",74.9063670411985,1196971956.93442,252655.252396679,202009181300
737,28752,629,16,31501,Marion,"",199.676200755532,6843838240.70496,729852.019397462,202009181300
738,28753,42,0,12286,Marshall,"",34.1852515057789,7221367422.4903,582321.875436496,202009181300
739,28754,38,1,8823,Mars Hill,"",43.069250821716,2532637146.55933,336365.654274913,202009181300
740,28756,55,0,4770,Mill Spring,"",115.303983228512,2319967191.40479,359387.276461913,202009181300
741,28757,5,0,0,Montreat,"",,129672.114624023,2617.87913210505,202009181300
742,28759,82,1,7867,Mills River,"",104.232871488496,710290580.507599,219074.688607406,202009181300
743,28761,160,9,8493,Nebo,"",188.390439185211,3254647047.74689,448908.605974669,202009181300
744,28762,86,1,7603,Old Fort,"",113.113244771801,2996741187.4848,387268.208256283,202009181300
745,28763,28,0,2864,Otto,"",97.7653631284916,1145043002.66425,202810.842815888,202009181300
746,28766,4,0,1526,Penrose,"",26.2123197903014,159626292.482056,88900.5625977206,202009181300
747,28768,69,0,7895,Pisgah Forest,"",87.3970867637746,2244655883.74216,321689.536597621,202009181300
748,28771,118,0,8212,Robbinsville,"",143.692157817828,9086438704.3884,732920.807564289,202009181300
749,28772,2,0,1942,Rosman,"",10.2986611740474,577124059.134399,256613.212684218,202009181300
750,28773,54,4,3508,Saluda,"",153.933865450399,1396855034.24573,267712.497423626,202009181300
751,28774,17,0,1569,Sapphire,"",108.349267049076,1130246511.80005,224488.61951138,202009181300
752,28775,5,1,493,Scaly Mountain,"",101.419878296146,456631744.06662,130336.94180952,202009181300
753,28777,242,3,10391,Spruce Pine,"",232.893850447503,1968811938.32007,332780.684408785,202009181300
754,28778,111,1,10803,Swannanoa,"",102.749236323244,692162823.950317,188030.795128165,202009181300
755,28779,179,2,17610,Sylva,"",101.646791595684,3287520334.70795,472387.421611018,202009181300
756,28781,5,0,957,Topton,"",52.2466039707419,2402982140.90009,297913.620657844,202009181300
757,28782,68,3,6512,Tryon,"",104.422604422604,1239852111.02036,390005.579825198,202009181300
758,28783,29,2,1905,Tuckasegee,"",152.230971128609,2507065764.50815,412465.098737654,202009181300
759,28785,42,0,8309,Waynesville,"",50.547598989048,4680111391.07288,434987.630089387,202009181300
760,28786,146,1,21837,Waynesville,"",66.8590007784952,2130537927.5513,319219.020654079,202009181300
761,28787,187,0,20681,Weaverville,"",90.4211595183985,2146776657.76654,337936.038355962,202009181300
762,28789,51,1,6551,Whittier,"",77.8507098152954,1731085189.80936,281392.474737519,202009181300
763,28790,33,0,3775,Zirconia,"",87.4172185430464,1184634316.47168,272368.233599775,202009181300
764,28791,230,10,15811,Hendersonville,"",145.468344823224,466838231.125,123544.27336528,202009181300
765,28792,792,41,37949,Hendersonville,"",208.701151545495,2892120004.20319,483608.715059927,202009181300
766,28801,163,3,16782,Asheville,"",97.1278751042784,142991050.123962,66531.4000304091,202009181300
767,28803,369,6,34731,Asheville,"",106.245141228297,1148499781.62708,221583.067984848,202009181300
768,28804,147,6,23302,Asheville,"",63.0847137584757,818376430.368896,216401.982596761,202009181300
769,28805,185,11,20394,Asheville,"",90.7129547906247,743578799.615234,203043.782551956,202009181300
770,28806,685,30,43841,Asheville,"",156.246435984581,1123591112.45288,297671.815966071,202009181300
771,28901,147,4,6039,Andrews,"",243.417784401391,1881090750.42804,271571.032581688,202009181300
772,28902,21,0,1562,Brasstown,"",134.443021766965,645585335.657318,162521.113458697,202009181300
773,28904,91,2,9535,Hayesville,"",95.4378605138962,5317145252.91805,403950.005454209,202009181300
774,28905,45,0,3548,Marble,"",126.832018038331,1058320723.96715,269002.244098821,202009181300
775,28906,332,6,20296,Murphy,"",163.579030350808,9849733400.34212,586826.324547444,202009181300
776,28909,7,0,1068,Warne,"",65.5430711610487,269492752.319427,107722.293423693,202009181300
777,27969,,,0,Roduco,Population <500 and Cases <5,,724387.010986328,3958.82496624679,202009181300
778,28253,,,0,Charlotte,Population <500 and Cases <5,,133339.295837402,3050.2273713774,202009181300
779,28608,,,0,Boone,"",,274774.708862305,3583.90419251761,202009181300
780,27533,446,2,0,"","",456,18055719.4014893,15817.3715737294,202009181300
